timestamp,prolificID,studyID,sessionID,userID,questionNum,userAgent,value
2025-04-24 01:34:25.515,663140c398e19ff9b77d4663,6807d36871290d0a1762c3dc,68098d4833782f0a0d89c0b7,29.0,95.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",30
2025-04-24 01:34:25.540,663140c398e19ff9b77d4663,6807d36871290d0a1762c3dc,68098d4833782f0a0d89c0b7,29.0,81.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load demographics
2025-04-24 01:34:28.372,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,80.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",15
2025-04-24 01:34:28.424,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,81.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 81
2025-04-24 01:34:32.061,663140c398e19ff9b77d4663,6807d36871290d0a1762c3dc,68098d4833782f0a0d89c0b7,29.0,95.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",433
2025-04-24 01:34:32.365,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,81.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",18
2025-04-24 01:34:32.419,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,82.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 82
2025-04-24 01:34:34.451,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,67.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",30
2025-04-24 01:34:34.477,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,68.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 68
2025-04-24 01:34:35.417,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,82.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",50
2025-04-24 01:34:35.474,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,83.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 83
2025-04-24 01:34:41.310,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,83.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",33
2025-04-24 01:34:44.760,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,84.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 84
2025-04-24 01:34:48.641,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,68.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",53
2025-04-24 01:34:48.676,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,69.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 69
2025-04-24 01:34:49.611,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,84.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",40
2025-04-24 01:34:49.668,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,85.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 85
2025-04-24 01:34:54.544,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,85.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",27
2025-04-24 01:34:54.595,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,86.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 86
2025-04-24 01:34:55.732,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,69.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",24
2025-04-24 01:34:55.758,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,70.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 70
2025-04-24 01:34:59.537,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,86.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",27
2025-04-24 01:34:59.591,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,87.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 87
2025-04-24 01:34:59.908,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,70.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",31
2025-04-24 01:34:59.943,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,71.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 71
2025-04-24 01:35:06.475,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,87.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",40
2025-04-24 01:35:06.530,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,88.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 88
2025-04-24 01:35:12.399,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,88.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",18
2025-04-24 01:35:12.454,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,89.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 89
2025-04-24 01:35:16.709,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,89.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",33
2025-04-24 01:35:16.761,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,90.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 90
2025-04-24 01:35:20.570,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,90.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",48
2025-04-24 01:35:20.627,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,91.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 91
2025-04-24 01:35:25.971,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,91.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",23
2025-04-24 01:35:26.025,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,92.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 92
2025-04-24 01:35:29.726,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,71.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 71
2025-04-24 01:35:31.296,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,92.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",19
2025-04-24 01:35:31.347,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,93.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 93
2025-04-24 01:35:36.067,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,93.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",16
2025-04-24 01:35:36.122,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,94.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 94
2025-04-24 01:35:42.047,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,94.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",42
2025-04-24 01:35:42.098,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,95.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 95
2025-04-24 01:35:48.255,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,95.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",50
2025-04-24 01:35:48.313,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,81.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load demographics
2025-04-24 01:35:49.034,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,71.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",26
2025-04-24 01:35:51.161,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,72.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 72
2025-04-24 01:35:56.294,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,72.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",73
2025-04-24 01:35:56.329,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,73.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 73
2025-04-24 01:35:58.575,6792c956f76b9027f9768491,6807d36871290d0a1762c3dc,680991cf45d1cefe502db1be,37.0,95.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",533
2025-04-24 01:36:05.472,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,73.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",68
2025-04-24 01:36:05.511,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,74.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 74
2025-04-24 01:36:16.279,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,74.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",56
2025-04-24 01:36:16.313,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,75.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 75
2025-04-24 01:36:19.982,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,75.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",15
2025-04-24 01:36:20.013,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,76.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 76
2025-04-24 01:36:24.123,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,76.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",24
2025-04-24 01:36:24.153,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,77.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 77
2025-04-24 01:36:32.276,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,77.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",35
2025-04-24 01:36:32.302,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,78.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 78
2025-04-24 01:36:37.846,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,78.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",22
2025-04-24 01:36:37.886,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,79.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 79
2025-04-24 01:36:44.036,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,79.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",21
2025-04-24 01:36:44.073,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,80.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 80
2025-04-24 01:36:47.649,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,80.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",20
2025-04-24 01:36:47.677,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,81.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 81
2025-04-24 01:36:53.275,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,81.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",29
2025-04-24 01:36:53.305,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,82.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 82
2025-04-24 01:36:59.306,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,82.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",42
2025-04-24 01:36:59.334,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,83.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 83
2025-04-24 01:37:01.015,6400db77211380d3116572fc,6807d36871290d0a1762c3dc,680995a5391912b255a31146,42.0,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load home page
2025-04-24 01:37:04.169,6400db77211380d3116572fc,6807d36871290d0a1762c3dc,680995a5391912b255a31146,42.0,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load verify page
2025-04-24 01:37:04.962,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,83.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",44
2025-04-24 01:37:08.395,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,84.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 84
2025-04-24 01:37:19.219,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,84.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",37
2025-04-24 01:37:19.247,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,85.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 85
2025-04-24 01:37:22.288,6400db77211380d3116572fc,6807d36871290d0a1762c3dc,680995a5391912b255a31146,42.0,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load training page
2025-04-24 01:37:24.225,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,85.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",55
2025-04-24 01:37:24.262,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,86.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 86
2025-04-24 01:37:28.386,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,86.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",52
2025-04-24 01:37:28.427,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,87.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 87
2025-04-24 01:37:31.689,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,87.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",32
2025-04-24 01:37:31.727,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,88.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 88
2025-04-24 01:37:36.537,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,88.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",28
2025-04-24 01:37:36.574,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,89.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 89
2025-04-24 01:37:41.618,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,89.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",46
2025-04-24 01:37:41.651,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,90.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 90
2025-04-24 01:37:52.372,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,90.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",34
2025-04-24 01:37:52.416,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,91.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 91
2025-04-24 01:37:56.891,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,91.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",29
2025-04-24 01:37:56.938,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,92.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 92
2025-04-24 01:38:01.458,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,92.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",55
2025-04-24 01:38:01.497,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,93.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 93
2025-04-24 01:38:06.434,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,93.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",20
2025-04-24 01:38:06.476,660b8a64848fe5d8cc2c5444,6807d36871290d0a1762c3dc,680991dfdedfa4d7562c926d,41.0,94.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 94
