timestamp,prolificID,studyID,sessionID,userID,questionNum,userAgent,value
2025-04-24 07:25:10.819,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,89.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 89
2025-04-24 07:25:14.395,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,89.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",28
2025-04-24 07:25:14.449,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,90.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 90
2025-04-24 07:25:17.281,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,90.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",24
2025-04-24 07:25:17.341,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,91.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 91
2025-04-24 07:25:22.136,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,91.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",39
2025-04-24 07:25:22.193,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,92.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 92
2025-04-24 07:25:26.235,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,92.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",50
2025-04-24 07:25:26.293,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,93.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 93
2025-04-24 07:25:29.439,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,93.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",48
2025-04-24 07:25:29.493,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,94.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 94
2025-04-24 07:25:33.318,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,94.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",49
2025-04-24 07:25:33.373,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,95.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 95
2025-04-24 07:25:37.522,5fdf6c153ce8067a77c14b05,6807d36871290d0a1762c3dc,6809e4b1b0c63a1b30c4cf88,66.0,95.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",29
2025-04-24 07:27:20.217,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,0.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 0
2025-04-24 07:28:07.072,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,0.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",25
2025-04-24 07:28:07.352,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,1.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 1
2025-04-24 07:28:42.939,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,1.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",25
2025-04-24 07:28:43.272,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,2.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 2
2025-04-24 07:29:10.378,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,2.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",25
2025-04-24 07:29:10.656,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,3.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 3
2025-04-24 07:29:15.921,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,3.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",25
2025-04-24 07:29:16.190,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,4.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 4
2025-04-24 07:29:22.938,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,4.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",50
2025-04-24 07:29:23.238,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,5.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 5
2025-04-24 07:29:51.460,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,5.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",15
2025-04-24 07:29:51.827,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,6.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 6
2025-04-24 07:30:15.286,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,6.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",20
2025-04-24 07:30:15.568,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,7.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 7
2025-04-24 07:30:42.215,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,7.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",25
2025-04-24 07:30:42.583,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,8.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 8
2025-04-24 07:30:59.937,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,8.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",25
2025-04-24 07:31:00.244,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,9.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 9
2025-04-24 07:31:55.378,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,9.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",20
2025-04-24 07:31:55.707,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,10.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 10
2025-04-24 07:31:56.315,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,10.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",20
2025-04-24 07:31:56.585,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,11.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 11
2025-04-24 07:32:21.514,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,11.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",15
2025-04-24 07:33:50.034,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,12.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 12
2025-04-24 07:33:58.437,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,0.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 0
2025-04-24 07:34:13.890,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,0.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",30
2025-04-24 07:34:14.213,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,1.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 1
2025-04-24 07:34:22.498,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,1.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",45
2025-04-24 07:34:22.812,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,2.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 2
2025-04-24 07:34:27.967,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,2.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",4
2025-04-24 07:34:28.280,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,3.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 3
2025-04-24 07:34:30.324,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,12.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",40
2025-04-24 07:34:30.665,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,13.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 13
2025-04-24 07:34:34.702,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,3.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",29
2025-04-24 07:34:35.007,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,4.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 4
2025-04-24 07:34:39.522,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,4.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",20
2025-04-24 07:34:39.830,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,5.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 5
2025-04-24 07:34:43.946,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,5.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",10
2025-04-24 07:34:44.257,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,6.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 6
2025-04-24 07:34:48.196,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,6.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",12
2025-04-24 07:34:48.506,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,7.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 7
2025-04-24 07:34:51.520,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,7.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",32
2025-04-24 07:34:51.893,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,8.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 8
2025-04-24 07:34:56.960,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,8.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",40
2025-04-24 07:34:57.277,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,9.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 9
2025-04-24 07:35:00.801,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,9.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",32
2025-04-24 07:35:01.114,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,10.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 10
2025-04-24 07:35:04.902,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,10.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",16
2025-04-24 07:35:05.216,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,11.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 11
2025-04-24 07:35:08.744,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,11.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",43
2025-04-24 07:35:16.946,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,13.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",47
2025-04-24 07:35:17.285,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,14.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 14
2025-04-24 07:35:24.915,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,12.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 12
2025-04-24 07:35:30.321,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,12.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",32
2025-04-24 07:35:30.638,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,13.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 13
2025-04-24 07:35:35.513,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,13.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",32
2025-04-24 07:35:35.824,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,14.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 14
2025-04-24 07:35:38.788,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,14.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",12
2025-04-24 07:35:39.289,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,14.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",18
2025-04-24 07:35:39.629,67d60f189b2ba589e473533e,6807d36871290d0a1762c3dc,6809e4987ac08a8192655dfd,71.0,15.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 15
2025-04-24 07:35:39.777,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,15.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 15
2025-04-24 07:35:42.098,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,15.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",5
2025-04-24 07:35:42.409,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,16.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 16
2025-04-24 07:35:45.084,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,16.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",45
2025-04-24 07:35:45.395,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,17.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 17
2025-04-24 07:35:48.271,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,17.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",32
2025-04-24 07:35:48.579,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,18.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 18
2025-04-24 07:35:51.213,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,18.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",12
2025-04-24 07:35:51.555,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,19.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 19
2025-04-24 07:35:54.321,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,19.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",15
2025-04-24 07:35:54.633,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,20.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 20
2025-04-24 07:35:58.934,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,20.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",42
2025-04-24 07:35:59.238,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,21.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 21
2025-04-24 07:36:04.560,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,21.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",30
2025-04-24 07:36:04.873,67c87d49f6476e7c0c59b1a6,6807d36871290d0a1762c3dc,6809e83ed9ee0f8bf6ed76f3,72.0,22.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 22
